22.6058560393701,48.8,0.400764724155957,0.77908743094117,0.267447304307914
35.6414773696449,110.4,0.744790766452871,0.480827170779927,0.460833992801066
14.1540293010346,36.1,0.297215215315587,0.329510168134025,0.317116324947207
12.913889633048,39.1,0.252648426274321,0.170319303398836,0.310123797143929
19.7759495806948,53.4,0.232840735582862,0.480690290381381,0.408934784579824
16.3411026667002,43.7,0.225694108649336,0.311843081790919,0.287266647852994
43.7304304284162,114.5,0.597086871383797,0.477903261740973,0.308209973452478
16.6542104968301,44,0.114186958222907,0.271500210472596,0.241634729537826
25.0767657766743,68.7,0.288110745608389,0.355182477893794,0.250839006615258
27.4960526092548,77.8,0.566871581927579,0.765492426362485,0.193838709739767
26.1751443514297,80.9,0.527803864114409,0.425007328109385,0.515215043658043
16.7943930037271,47.2,0.242811229286082,0.477987246287696,0.249564178324223
18.6629628360071,47.7,0.470696079098045,0.196090588706887,0.228910807613837
15.1940000119664,42.9,0.206072960908906,0.434430488925676,0.0755361203731217
29.4963480019908,85.7,0.551573600477897,0.265825682724448,0.483713098108631
14.6877376189676,34,0.226886451740112,0.465698251522778,0.0897243494399958
19.3004898666047,55.5,0.38719232919928,0.370944093587257,0.290715440973609
21.1180061042273,47.6,0.320266622921079,0.489377645507264,0.0968574183375417
21.5953446161646,54.2,0.45757710828064,0.232290389110326,0.142777403188476
